#
# Results on Mon, 11 Oct 2021 23:20:42 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.61 Safari/537.36 OPR/80.0.4170.16
# Design number was non-random = 14
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1020:triangle-3.jpg;true;1568:triangle-2.jpg;true;2076:triangle-4.jpg;true;2563:triangle-1.jpg;true;3167,1635222462458,A,single,Filler-Shape-triangle,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,11,0,experiment,NULL,PennController,11,_Trial_,End,1635222478614,A,single,Filler-Shape-triangle,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635222478615,A,single,vegetable,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;1332:sub-green_pepper-1.jpg;true;2536,1635222478621,A,single,vegetable,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,12,0,experiment,NULL,PennController,12,_Trial_,End,1635222496449,A,single,vegetable,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635222496450,A,contrast,vehicle,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;sub-racecar-1.jpg|sub-racecar-2.jpg;true;2864:sub-racecar-1.jpg;true;4680,1635222496456,A,contrast,vehicle,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,13,0,experiment,NULL,PennController,13,_Trial_,End,1635222521926,A,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,14,0,end,NULL,PennController,2,_Trial_,Start,1635222521927,1440x713,NULL
1635222523,2c4e304d96faebc0a4a1631ef682bc6f,14,0,end,NULL,PennController,2,_Trial_,End,1635222523242,1440x713,NULL
#
# Results on Tue, 26 Oct 2021 04:37:37 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36
# Design number was non-random = 33
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,2,0,intro,NULL,PennController,0,_Trial_,Start,1635222734959,8090,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,2,0,intro,NULL,PennController,0,_Trial_,End,1635222745577,8090,NULL
# 13. Comments.
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,3,0,beginning,NULL,PennController,1,_Trial_,Start,1635222745582,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,3,0,beginning,NULL,PennController,1,_Trial_,End,1635222762723,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,4,0,experiment,NULL,PennController,4,_Trial_,Start,1635222762724,B,contrast,animal,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;10892:sub-dalmatian-2.jpg;true;12161,1635222762727,B,contrast,animal,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,4,0,experiment,NULL,PennController,4,_Trial_,End,1635222803117,B,contrast,animal,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,5,0,experiment,NULL,PennController,5,_Trial_,Start,1635222803118,B,single,beast,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-1.jpg;sub-trex-2.jpg|sub-trex-1.jpg;true;4978:sub-trex-2.jpg;true;5633,1635222803120,B,single,beast,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,5,0,experiment,NULL,PennController,5,_Trial_,End,1635222829323,B,single,beast,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,6,0,experiment,NULL,PennController,6,_Trial_,Start,1635222829323,B,contrast,electronics,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;11660:sub-smart_phone-1.jpg;true;16770,1635222829325,B,contrast,electronics,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,6,0,experiment,NULL,PennController,6,_Trial_,End,1635222880800,B,contrast,electronics,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,7,0,experiment,NULL,PennController,7,_Trial_,Start,1635222880802,B,single,Filler-Color-red,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2285:red-rect.jpg;true;2801:red-rect.jpg;true;3479:red-rect.jpg;true;4582:red-rect.jpg;true;5114:red-rect.jpg;true;5605,1635222880804,B,single,Filler-Color-red,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,7,0,experiment,NULL,PennController,7,_Trial_,End,1635222899391,B,single,Filler-Color-red,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,8,0,experiment,NULL,PennController,8,_Trial_,Start,1635222899392,B,single,fruit,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;1829:sub-red_apple-2.jpg;true;3129,1635222899394,B,single,fruit,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,8,0,experiment,NULL,PennController,8,_Trial_,End,1635222925525,B,single,fruit,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,9,0,experiment,NULL,PennController,9,_Trial_,Start,1635222925526,B,contrast,furniture,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2060:sub-wooden_chair-1.jpg;true;2718,1635222925528,B,contrast,furniture,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,9,0,experiment,NULL,PennController,9,_Trial_,End,1635222960956,B,contrast,furniture,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,10,0,experiment,NULL,PennController,10,_Trial_,Start,1635222960957,B,single,light,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;1975:sub-gooseneck_lamp-1.jpg;true;3021,1635222960958,B,single,light,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,10,0,experiment,NULL,PennController,10,_Trial_,End,1635222980333,B,single,light,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,11,0,experiment,NULL,PennController,11,_Trial_,Start,1635222980334,B,single,Filler-Shape-triangle,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;1796:triangle-3.jpg;true;2189:triangle-2.jpg;true;2572:triangle-4.jpg;true;3210:triangle-1.jpg;true;3692,1635222980336,B,single,Filler-Shape-triangle,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,11,0,experiment,NULL,PennController,11,_Trial_,End,1635222999813,B,single,Filler-Shape-triangle,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635222999814,B,contrast,vegetable,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2392:sub-green_pepper-1.jpg;true;6202,1635222999815,B,contrast,vegetable,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,12,0,experiment,NULL,PennController,12,_Trial_,End,1635223030281,B,contrast,vegetable,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635223030282,B,single,vehicle,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;4747:sub-racecar-2.jpg;true;5891,1635223030284,B,single,vehicle,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,13,0,experiment,NULL,PennController,13,_Trial_,End,1635223055458,B,single,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,14,0,end,NULL,PennController,2,_Trial_,Start,1635223055459,1564x796,NULL
1635223057,2f5d3f2ec0c425ded7f607a07aed1451,14,0,end,NULL,PennController,2,_Trial_,End,1635223057527,1564x796,NULL
#
# Results on Tue, 26 Oct 2021 05:47:28 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.114 Safari/537.36
# Design number was non-random = 34
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635227248,8ed8cd822d7893939eb282f742e0bf0b,2,0,intro,NULL,PennController,0,_Trial_,Start,1635226977563,9731,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,2,0,intro,NULL,PennController,0,_Trial_,End,1635226981630,9731,NULL
# 13. Comments.
1635227248,8ed8cd822d7893939eb282f742e0bf0b,3,0,beginning,NULL,PennController,1,_Trial_,Start,1635226981638,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,3,0,beginning,NULL,PennController,1,_Trial_,End,1635226995475,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1635227248,8ed8cd822d7893939eb282f742e0bf0b,4,0,experiment,NULL,PennController,4,_Trial_,Start,1635226995478,C,single,animal,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-1.jpg;contrast-corgi-2.jpg;sub-dalmatian-1.jpg;sub-dalmatian-2.jpg;basic-dog-3.jpg;basic-dog-1.jpg;basic-dog-2.jpg|contrast-corgi-1.jpg;true;8458:contrast-corgi-2.jpg;true;11041:sub-dalmatian-1.jpg;true;13836:sub-dalmatian-2.jpg;true;14347:basic-dog-3.jpg;true;14788:basic-dog-1.jpg;true;15305:basic-dog-2.jpg;true;16198,1635226995485,C,single,animal,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,4,0,experiment,NULL,PennController,4,_Trial_,End,1635227024855,C,single,animal,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,5,0,experiment,NULL,PennController,5,_Trial_,Start,1635227024857,C,single,beast,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg;basic-dinosaur-2.jpg;basic-dinosaur-1.jpg;basic-dinosaur-3.jpg;contrast-triceratops-2.jpg;contrast-triceratops-1.jpg|sub-trex-2.jpg;true;4651:sub-trex-1.jpg;true;5741:basic-dinosaur-2.jpg;true;7300:basic-dinosaur-1.jpg;true;8726:basic-dinosaur-3.jpg;true;10128:contrast-triceratops-2.jpg;true;11018:contrast-triceratops-1.jpg;true;14048,1635227024863,C,single,beast,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,5,0,experiment,NULL,PennController,5,_Trial_,End,1635227052472,C,single,beast,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,6,0,experiment,NULL,PennController,6,_Trial_,Start,1635227052475,C,contrast,electronics,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg|sub-smart_phone-1.jpg;true;3311:sub-smart_phone-2.jpg;true;4434,1635227052482,C,contrast,electronics,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,6,0,experiment,NULL,PennController,6,_Trial_,End,1635227079857,C,contrast,electronics,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,7,0,experiment,NULL,PennController,7,_Trial_,Start,1635227079860,C,single,Filler-Color-red,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1981:red-rect.jpg;true;2522:red-rect.jpg;true;3434:red-rect.jpg;true;4365:red-rect.jpg;true;5229:red-rect.jpg;true;5890,1635227079866,C,single,Filler-Color-red,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,7,0,experiment,NULL,PennController,7,_Trial_,End,1635227098696,C,single,Filler-Color-red,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,8,0,experiment,NULL,PennController,8,_Trial_,Start,1635227098698,C,contrast,fruit,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;2667:sub-red_apple-1.jpg;true;3846,1635227098704,C,contrast,fruit,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,8,0,experiment,NULL,PennController,8,_Trial_,End,1635227123969,C,contrast,fruit,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,9,0,experiment,NULL,PennController,9,_Trial_,Start,1635227123972,C,single,furniture,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-office_chair-1.jpg;basic-chair-3.jpg;sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg;basic-chair-1.jpg;contrast-office_chair-2.jpg;basic-chair-2.jpg|contrast-office_chair-1.jpg;true;2410:basic-chair-3.jpg;true;3251:sub-wooden_chair-1.jpg;true;4001:sub-wooden_chair-2.jpg;true;4681:basic-chair-1.jpg;true;5332:contrast-office_chair-2.jpg;true;6047:basic-chair-2.jpg;true;8607,1635227123978,C,single,furniture,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,9,0,experiment,NULL,PennController,9,_Trial_,End,1635227145540,C,single,furniture,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,10,0,experiment,NULL,PennController,10,_Trial_,Start,1635227145542,C,single,light,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;contrast-desk_lamp-1.jpg;sup-light-3.jpg;sup-light-2.jpg;basic-lamp-2.jpg;sup-light-1.jpg;basic-lamp-1.jpg;contrast-desk_lamp-2.jpg;basic-lamp-3.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;2835:contrast-desk_lamp-1.jpg;true;3509:sup-light-3.jpg;true;4377:sup-light-2.jpg;true;5087:basic-lamp-2.jpg;true;6253:sup-light-1.jpg;true;7256:basic-lamp-1.jpg;true;7919:contrast-desk_lamp-2.jpg;true;8508:basic-lamp-3.jpg;true;9025:sub-gooseneck_lamp-1.jpg;true;9544,1635227145549,C,single,light,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,10,0,experiment,NULL,PennController,10,_Trial_,End,1635227168268,C,single,light,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,11,0,experiment,NULL,PennController,11,_Trial_,Start,1635227168271,C,single,Filler-Shape-triangle,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2451:triangle-3.jpg;true;2942:triangle-2.jpg;true;3427:triangle-4.jpg;true;3896:triangle-1.jpg;true;4373,1635227168277,C,single,Filler-Shape-triangle,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,11,0,experiment,NULL,PennController,11,_Trial_,End,1635227185471,C,single,Filler-Shape-triangle,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,12,0,experiment,NULL,PennController,12,_Trial_,Start,1635227185473,C,contrast,vegetable,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2177:sub-green_pepper-1.jpg;true;3187,1635227185480,C,contrast,vegetable,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,12,0,experiment,NULL,PennController,12,_Trial_,End,1635227208978,C,contrast,vegetable,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,13,0,experiment,NULL,PennController,13,_Trial_,Start,1635227208981,C,contrast,vehicle,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-2.jpg;basic-car-2.jpg;sub-racecar-1.jpg;basic-car-1.jpg;basic-car-3.jpg|basic-car-3.jpg;true;2874:contrast-van-1.jpg;true;3671:contrast-van-1.jpg;false;5422:sub-racecar-2.jpg;true;6564:basic-car-2.jpg;true;7734:sub-racecar-1.jpg;true;8742:basic-car-3.jpg;false;12773:basic-car-1.jpg;true;14857:basic-car-3.jpg;true;15575,1635227208987,C,contrast,vehicle,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,13,0,experiment,NULL,PennController,13,_Trial_,End,1635227246829,C,contrast,vehicle,NULL
# 13. window_size.
# 14. Comments.
1635227248,8ed8cd822d7893939eb282f742e0bf0b,14,0,end,NULL,PennController,2,_Trial_,Start,1635227246832,1356x641,NULL
1635227248,8ed8cd822d7893939eb282f742e0bf0b,14,0,end,NULL,PennController,2,_Trial_,End,1635227248573,1356x641,NULL
#
# Results on Wed, 27 Oct 2021 00:27:02 GMT
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/94.0.4606.81 Safari/537.36
# Design number was non-random = 35
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,2,0,intro,NULL,PennController,0,_Trial_,Start,1635294161887,6576,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,2,0,intro,NULL,PennController,0,_Trial_,End,1635294165298,6576,NULL
# 13. Comments.
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,3,0,beginning,NULL,PennController,1,_Trial_,Start,1635294165306,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,3,0,beginning,NULL,PennController,1,_Trial_,End,1635294175333,NULL
# 13. group.
# 14. condition.
# 15. item.
# 16. Comments.
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,4,0,experiment,NULL,PennController,4,_Trial_,Start,1635294175337,D,contrast,animal,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;3062:sub-dalmatian-1.jpg;true;3901,1635294175343,D,contrast,animal,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,4,0,experiment,NULL,PennController,4,_Trial_,End,1635294203086,D,contrast,animal,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,5,0,experiment,NULL,PennController,5,_Trial_,Start,1635294203088,D,contrast,beast,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|basic-dinosaur-2.jpg;true;3572:basic-dinosaur-2.jpg;false;4017:sub-trex-2.jpg;true;4446:sub-trex-1.jpg;true;5067,1635294203092,D,contrast,beast,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,5,0,experiment,NULL,PennController,5,_Trial_,End,1635294231412,D,contrast,beast,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,6,0,experiment,NULL,PennController,6,_Trial_,Start,1635294231415,D,single,electronics,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg;contrast-flip_phone-1.jpg;contrast-flip_phone-2.jpg|sub-smart_phone-1.jpg;true;3871:sub-smart_phone-2.jpg;true;4379:contrast-flip_phone-1.jpg;true;4928:contrast-flip_phone-2.jpg;true;5525,1635294231419,D,single,electronics,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,6,0,experiment,NULL,PennController,6,_Trial_,End,1635294251728,D,single,electronics,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,7,0,experiment,NULL,PennController,7,_Trial_,Start,1635294251731,D,single,Filler-Color-red,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;1405:red-rect.jpg;true;2295:red-rect.jpg;true;2971:red-rect.jpg;true;3536:red-rect.jpg;true;4101:red-rect.jpg;true;4505,1635294251736,D,single,Filler-Color-red,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,7,0,experiment,NULL,PennController,7,_Trial_,End,1635294269273,D,single,Filler-Color-red,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,8,0,experiment,NULL,PennController,8,_Trial_,Start,1635294269276,D,single,fruit,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-apple-2.jpg;basic-apple-3.jpg;contrast-green_apple-1.jpg;contrast-green_apple-2.jpg;sub-red_apple-1.jpg;sub-red_apple-2.jpg;basic-apple-1.jpg|basic-apple-2.jpg;true;3795:basic-apple-3.jpg;true;4154:contrast-green_apple-1.jpg;true;4894:contrast-green_apple-2.jpg;true;5538:sub-red_apple-1.jpg;true;7908:sub-red_apple-2.jpg;true;8441:basic-apple-1.jpg;true;9205,1635294269280,D,single,fruit,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,8,0,experiment,NULL,PennController,8,_Trial_,End,1635294291740,D,single,fruit,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,9,0,experiment,NULL,PennController,9,_Trial_,Start,1635294291743,D,contrast,furniture,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2355:sub-wooden_chair-1.jpg;true;3890,1635294291750,D,contrast,furniture,NULL
1635294422,e50b80bd97e45e9bfdd7de68147d8d95,9,0,experiment,NULL,PennController,9,_Trial_,End,1635294321408,D,contrast,furniture,NULL
